method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
BAL,image,8,tubes/test/anomalous/008.png,1216,1147,1121,30,4,1117,65,0,0,0.9432565789473685,0.921875,0.024671052631578948,0.003289473684210526
BAL,image,9,tubes/test/anomalous/009.png,1344,1311,1296,22,7,1289,26,0,0,0.9754464285714286,0.9642857142857143,0.01636904761904762,0.005208333333333333
BAL,image,10,tubes/test/anomalous/010.png,1280,1256,1246,13,3,1243,21,0,0,0.98125,0.9734375,0.01015625,0.00234375
BAL,image,11,tubes/test/anomalous/011.png,1280,1274,1275,2,3,1272,3,0,0,0.9953125,0.99609375,0.0015625,0.00234375
BAL,image,12,tubes/test/anomalous/012.png,1344,1328,1328,5,5,1323,11,0,0,0.9880952380952381,0.9880952380952381,0.003720238095238095,0.003720238095238095
BAL,image,13,tubes/test/anomalous/013.png,576,548,535,17,4,531,24,0,0,0.9513888888888888,0.9288194444444444,0.029513888888888888,0.006944444444444444
BAL,image,14,tubes/test/anomalous/014.png,704,700,700,0,0,700,4,0,0,0.9943181818181818,0.9943181818181818,0.0,0.0
BAL,image,15,tubes/test/anomalous/015.png,768,727,711,24,8,703,33,0,0,0.9466145833333334,0.92578125,0.03125,0.010416666666666666
BAL,image,16,tubes/test/anomalous/016.png,768,747,720,30,3,717,18,0,0,0.97265625,0.9375,0.0390625,0.00390625
BAL,image,17,tubes/test/anomalous/017.png,576,533,506,27,0,506,43,0,0,0.9253472222222222,0.8784722222222222,0.046875,0.0
BAL,image,18,tubes/test/anomalous/018.png,576,543,488,55,0,488,33,0,0,0.9427083333333334,0.8472222222222222,0.0954861111111111,0.0
BAL,image,19,tubes/test/anomalous/019.png,1280,1173,1115,63,5,1110,102,0,0,0.91640625,0.87109375,0.04921875,0.00390625
BAL,image,20,tubes/test/anomalous/020.png,1152,998,975,47,24,951,130,0,0,0.8663194444444444,0.8463541666666666,0.04079861111111111,0.020833333333333332
BAL,image,21,tubes/test/anomalous/021.png,1280,1222,1187,39,4,1183,54,0,0,0.9546875,0.92734375,0.03046875,0.003125
BAL,image,22,tubes/test/anomalous/022.png,1280,1106,1034,82,10,1024,164,0,0,0.8640625,0.8078125,0.0640625,0.0078125
BAL,image,23,tubes/test/anomalous/023.png,1280,1129,1109,36,16,1093,135,0,0,0.88203125,0.86640625,0.028125,0.0125
BAL,image,24,tubes/test/anomalous/024.png,1408,1194,1148,64,18,1130,196,0,0,0.8480113636363636,0.8153409090909091,0.045454545454545456,0.01278409090909091
BAL,image,25,tubes/test/anomalous/025.png,1472,1411,1398,17,4,1394,57,0,0,0.9585597826086957,0.9497282608695652,0.01154891304347826,0.002717391304347826
BAL,image,26,tubes/test/anomalous/026.png,1344,1288,1276,16,4,1272,52,0,0,0.9583333333333334,0.9494047619047619,0.011904761904761904,0.002976190476190476
BAL,image,27,tubes/test/anomalous/027.png,1344,1246,1223,38,15,1208,83,0,0,0.9270833333333334,0.9099702380952381,0.028273809523809524,0.011160714285714286
BAL,image,28,tubes/test/anomalous/028.png,1152,1143,1131,13,1,1130,8,0,0,0.9921875,0.9817708333333334,0.011284722222222222,0.0008680555555555555
BAL,image,29,tubes/test/anomalous/029.png,1216,1103,1065,53,15,1050,98,0,0,0.9070723684210527,0.8758223684210527,0.04358552631578947,0.012335526315789474
BAL,image,30,tubes/test/anomalous/030.png,1600,1590,1586,6,2,1584,8,0,0,0.99375,0.99125,0.00375,0.00125
BAL,image,31,tubes/test/anomalous/031.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
BAL,image,32,tubes/test/anomalous/032.png,1408,1331,1295,43,7,1288,70,0,0,0.9453125,0.9197443181818182,0.030539772727272728,0.004971590909090909
BAL,image,33,tubes/test/anomalous/033.png,1472,1422,1382,42,2,1380,48,0,0,0.9660326086956522,0.938858695652174,0.028532608695652172,0.001358695652173913
BAL,image,34,tubes/test/anomalous/034.png,1472,1470,1471,0,1,1470,1,0,0,0.998641304347826,0.9993206521739131,0.0,0.0006793478260869565
BAL,image,35,tubes/test/anomalous/035.png,1344,1341,1342,0,1,1341,2,0,0,0.9977678571428571,0.9985119047619048,0.0,0.000744047619047619
BAL,image,36,tubes/test/anomalous/036.png,1408,1408,1408,0,0,1408,0,0,0,1.0,1.0,0.0,0.0
BAL,image,37,tubes/test/anomalous/037.png,1280,1265,1257,13,5,1252,10,0,0,0.98828125,0.98203125,0.01015625,0.00390625
BAL,image,38,tubes/test/anomalous/038.png,1408,1358,1348,21,11,1337,39,0,0,0.9644886363636364,0.9573863636363636,0.014914772727272728,0.0078125
BAL,image,39,tubes/test/anomalous/039.png,1280,1226,1228,5,7,1221,47,0,0,0.9578125,0.959375,0.00390625,0.00546875
BAL,image,40,tubes/test/anomalous/040.png,1216,1200,1196,6,2,1194,14,0,0,0.9868421052631579,0.9835526315789473,0.004934210526315789,0.001644736842105263
BAL,image,41,tubes/test/anomalous/041.png,1216,1166,1127,40,1,1126,49,0,0,0.9588815789473685,0.9268092105263158,0.03289473684210526,0.0008223684210526315
BAL,image,42,tubes/test/anomalous/042.png,1344,1277,1258,21,2,1256,65,0,0,0.9501488095238095,0.9360119047619048,0.015625,0.001488095238095238
BAL,image,43,tubes/test/anomalous/043.png,1152,1084,1064,29,9,1055,59,0,0,0.9409722222222222,0.9236111111111112,0.025173611111111112,0.0078125
BAL,image,44,tubes/test/anomalous/044.png,1216,1064,1060,43,39,1021,113,0,0,0.875,0.8717105263157895,0.03536184210526316,0.032072368421052634
BAL,image,45,tubes/test/anomalous/045.png,1344,1262,1254,25,17,1237,65,0,0,0.9389880952380952,0.9330357142857143,0.018601190476190476,0.012648809523809524
BAL,image,46,tubes/test/anomalous/046.png,1344,1310,1303,14,7,1296,27,0,0,0.9747023809523809,0.9694940476190477,0.010416666666666666,0.005208333333333333
BAL,image,47,tubes/test/anomalous/047.png,1344,1342,1340,3,1,1339,1,0,0,0.9985119047619048,0.9970238095238095,0.002232142857142857,0.000744047619047619
BAL,image,48,tubes/test/anomalous/048.png,1408,1371,1358,19,6,1352,31,0,0,0.9737215909090909,0.9644886363636364,0.013494318181818182,0.004261363636363636
BAL,image,49,tubes/test/anomalous/049.png,832,813,802,11,0,802,19,0,0,0.9771634615384616,0.9639423076923077,0.013221153846153846,0.0
BAL,image,50,tubes/test/anomalous/050.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
BAL,image,51,tubes/test/anomalous/051.png,768,768,767,1,0,767,0,0,0,1.0,0.9986979166666666,0.0013020833333333333,0.0
BAL,image,52,tubes/test/anomalous/052.png,768,768,767,1,0,767,0,0,0,1.0,0.9986979166666666,0.0013020833333333333,0.0
BAL,image,53,tubes/test/anomalous/053.png,768,766,765,1,0,765,2,0,0,0.9973958333333334,0.99609375,0.0013020833333333333,0.0
BAL,image,54,tubes/test/anomalous/054.png,896,888,882,7,1,881,7,0,0,0.9910714285714286,0.984375,0.0078125,0.0011160714285714285
BAL,image,55,tubes/test/anomalous/055.png,1856,1821,1815,14,8,1807,27,0,0,0.9811422413793104,0.9779094827586207,0.007543103448275862,0.004310344827586207
BAL,image,56,tubes/test/anomalous/056.png,1280,1255,1228,30,3,1225,22,0,0,0.98046875,0.959375,0.0234375,0.00234375
BAL,image,57,tubes/test/anomalous/057.png,1152,1100,1102,15,17,1085,35,0,0,0.9548611111111112,0.9565972222222222,0.013020833333333334,0.014756944444444444
BAL,image,58,tubes/test/anomalous/058.png,2304,2108,2058,83,33,2025,163,0,0,0.9149305555555556,0.8932291666666666,0.03602430555555555,0.014322916666666666
BAL,image,59,tubes/test/anomalous/059.png,1152,1064,1050,28,14,1036,74,0,0,0.9236111111111112,0.9114583333333334,0.024305555555555556,0.012152777777777778
BAL,image,60,tubes/test/anomalous/060.png,2240,2070,2025,63,18,2007,152,0,0,0.9241071428571429,0.9040178571428571,0.028125,0.008035714285714285
BAL,image,61,tubes/test/anomalous/061.png,1088,1042,1061,2,21,1040,25,0,0,0.9577205882352942,0.9751838235294118,0.001838235294117647,0.019301470588235295
BAL,image,62,tubes/test/anomalous/062.png,2496,2457,2421,38,2,2419,37,0,0,0.984375,0.9699519230769231,0.015224358974358974,0.0008012820512820513
BAL,image,63,tubes/test/anomalous/063.png,2624,2602,2585,18,1,2584,21,0,0,0.9916158536585366,0.9851371951219512,0.006859756097560976,0.00038109756097560977
BAL,image,64,tubes/test/anomalous/064.png,2624,2440,2407,56,23,2384,161,0,0,0.9298780487804879,0.9173018292682927,0.021341463414634148,0.008765243902439025
BAL,image,65,tubes/test/anomalous/065.png,3904,3648,3592,79,23,3569,233,0,0,0.9344262295081968,0.9200819672131147,0.02023565573770492,0.00589139344262295
BAL,image,66,tubes/test/anomalous/066.png,3584,3298,3250,73,25,3225,261,0,0,0.9202008928571429,0.9068080357142857,0.020368303571428572,0.006975446428571429
BAL,image,67,tubes/test/anomalous/067.png,2624,2469,2442,55,28,2414,127,0,0,0.9409298780487805,0.930640243902439,0.020960365853658538,0.010670731707317074
BAL,image,68,tubes/test/anomalous/068.png,4096,3818,3678,161,21,3657,257,0,0,0.93212890625,0.89794921875,0.039306640625,0.005126953125
BAL,image,69,tubes/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,70,tubes/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,71,tubes/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,72,tubes/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,73,tubes/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,74,tubes/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,75,tubes/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,76,tubes/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,77,tubes/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,78,tubes/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,79,tubes/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,80,tubes/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,81,tubes/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,82,tubes/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,83,tubes/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,84,tubes/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,85,tubes/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,86,tubes/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,87,tubes/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,88,tubes/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,89,tubes/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,90,tubes/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,91,tubes/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,92,tubes/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,93,tubes/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,94,tubes/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,95,tubes/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,96,tubes/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,97,tubes/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,98,tubes/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,99,tubes/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,100,tubes/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
BAL,aggregate,-1,__ALL__,98816,94408,93023,1912,527,92496,3881,0,0,0.9553918393782384,0.9413758905440415,0.019349093264248704,0.005333144430051813
DUP,image,0,tubes/test/anomalous/000.png,1536,1533,1531,2,0,1531,3,0,0,0.998046875,0.9967447916666666,0.0013020833333333333,0.0
DUP,image,1,tubes/test/anomalous/001.png,1408,1358,1360,0,2,1358,48,0,0,0.9644886363636364,0.9659090909090909,0.0,0.0014204545454545455
DUP,image,2,tubes/test/anomalous/002.png,1408,1353,1353,3,3,1350,52,0,0,0.9609375,0.9609375,0.002130681818181818,0.002130681818181818
DUP,image,3,tubes/test/anomalous/003.png,1408,1346,1346,11,11,1335,51,0,0,0.9559659090909091,0.9559659090909091,0.0078125,0.0078125
DUP,image,4,tubes/test/anomalous/004.png,1344,1276,1273,13,10,1263,58,0,0,0.9494047619047619,0.9471726190476191,0.009672619047619048,0.00744047619047619
DUP,image,5,tubes/test/anomalous/005.png,1344,1330,1330,2,2,1328,12,0,0,0.9895833333333334,0.9895833333333334,0.001488095238095238,0.001488095238095238
DUP,image,6,tubes/test/anomalous/006.png,1024,995,989,7,1,988,28,0,0,0.9716796875,0.9658203125,0.0068359375,0.0009765625
DUP,image,7,tubes/test/anomalous/007.png,1344,1223,1211,18,6,1205,115,0,0,0.9099702380952381,0.9010416666666666,0.013392857142857142,0.004464285714285714
DUP,image,8,tubes/test/anomalous/008.png,1216,1135,1131,13,9,1122,72,0,0,0.9333881578947368,0.9300986842105263,0.01069078947368421,0.007401315789473684
DUP,image,9,tubes/test/anomalous/009.png,1344,1262,1260,15,13,1247,69,0,0,0.9389880952380952,0.9375,0.011160714285714286,0.009672619047619048
DUP,image,10,tubes/test/anomalous/010.png,1280,1260,1256,4,0,1256,20,0,0,0.984375,0.98125,0.003125,0.0
DUP,image,11,tubes/test/anomalous/011.png,1280,1276,1276,0,0,1276,4,0,0,0.996875,0.996875,0.0,0.0
DUP,image,12,tubes/test/anomalous/012.png,1344,1320,1323,6,9,1314,15,0,0,0.9821428571428571,0.984375,0.004464285714285714,0.006696428571428571
DUP,image,13,tubes/test/anomalous/013.png,576,540,537,4,1,536,35,0,0,0.9375,0.9322916666666666,0.006944444444444444,0.001736111111111111
DUP,image,14,tubes/test/anomalous/014.png,704,700,700,0,0,700,4,0,0,0.9943181818181818,0.9943181818181818,0.0,0.0
DUP,image,15,tubes/test/anomalous/015.png,768,725,734,4,13,721,30,0,0,0.9440104166666666,0.9557291666666666,0.005208333333333333,0.016927083333333332
DUP,image,16,tubes/test/anomalous/016.png,768,731,726,10,5,721,32,0,0,0.9518229166666666,0.9453125,0.013020833333333334,0.006510416666666667
DUP,image,17,tubes/test/anomalous/017.png,576,534,519,16,1,518,41,0,0,0.9270833333333334,0.9010416666666666,0.027777777777777776,0.001736111111111111
DUP,image,18,tubes/test/anomalous/018.png,576,533,523,10,0,523,43,0,0,0.9253472222222222,0.9079861111111112,0.017361111111111112,0.0
DUP,image,19,tubes/test/anomalous/019.png,1280,1143,1126,24,7,1119,130,0,0,0.89296875,0.8796875,0.01875,0.00546875
DUP,image,20,tubes/test/anomalous/020.png,1152,974,970,21,17,953,161,0,0,0.8454861111111112,0.8420138888888888,0.018229166666666668,0.014756944444444444
DUP,image,21,tubes/test/anomalous/021.png,1280,1181,1171,13,3,1168,96,0,0,0.92265625,0.91484375,0.01015625,0.00234375
DUP,image,22,tubes/test/anomalous/022.png,1280,1095,1073,31,9,1064,176,0,0,0.85546875,0.83828125,0.02421875,0.00703125
DUP,image,23,tubes/test/anomalous/023.png,1280,1095,1099,12,16,1083,169,0,0,0.85546875,0.85859375,0.009375,0.0125
DUP,image,24,tubes/test/anomalous/024.png,1408,1209,1186,35,12,1174,187,0,0,0.8586647727272727,0.8423295454545454,0.024857954545454544,0.008522727272727272
DUP,image,25,tubes/test/anomalous/025.png,1472,1395,1387,9,1,1386,76,0,0,0.9476902173913043,0.9422554347826086,0.006114130434782609,0.0006793478260869565
DUP,image,26,tubes/test/anomalous/026.png,1344,1281,1278,12,9,1269,54,0,0,0.953125,0.9508928571428571,0.008928571428571428,0.006696428571428571
DUP,image,27,tubes/test/anomalous/027.png,1344,1210,1210,18,18,1192,116,0,0,0.9002976190476191,0.9002976190476191,0.013392857142857142,0.013392857142857142
DUP,image,28,tubes/test/anomalous/028.png,1152,1132,1132,3,3,1129,17,0,0,0.9826388888888888,0.9826388888888888,0.0026041666666666665,0.0026041666666666665
DUP,image,29,tubes/test/anomalous/029.png,1216,1050,1025,36,11,1014,155,0,0,0.8634868421052632,0.8429276315789473,0.029605263157894735,0.009046052631578948
DUP,image,30,tubes/test/anomalous/030.png,1600,1575,1570,9,4,1566,21,0,0,0.984375,0.98125,0.005625,0.0025
DUP,image,31,tubes/test/anomalous/031.png,1280,1280,1280,0,0,1280,0,0,0,1.0,1.0,0.0,0.0
DUP,image,32,tubes/test/anomalous/032.png,1408,1277,1267,22,12,1255,119,0,0,0.9069602272727273,0.8998579545454546,0.015625,0.008522727272727272
DUP,image,33,tubes/test/anomalous/033.png,1472,1392,1379,13,0,1379,80,0,0,0.9456521739130435,0.9368206521739131,0.008831521739130434,0.0
DUP,image,34,tubes/test/anomalous/034.png,1472,1468,1466,4,2,1464,2,0,0,0.9972826086956522,0.9959239130434783,0.002717391304347826,0.001358695652173913
DUP,image,35,tubes/test/anomalous/035.png,1344,1341,1341,0,0,1341,3,0,0,0.9977678571428571,0.9977678571428571,0.0,0.0
DUP,image,36,tubes/test/anomalous/036.png,1408,1401,1404,0,3,1401,4,0,0,0.9950284090909091,0.9971590909090909,0.0,0.002130681818181818
DUP,image,37,tubes/test/anomalous/037.png,1280,1240,1234,8,2,1232,38,0,0,0.96875,0.9640625,0.00625,0.0015625
DUP,image,38,tubes/test/anomalous/038.png,1408,1281,1276,17,12,1264,115,0,0,0.9098011363636364,0.90625,0.012073863636363636,0.008522727272727272
DUP,image,39,tubes/test/anomalous/039.png,1280,1217,1218,4,5,1213,58,0,0,0.95078125,0.9515625,0.003125,0.00390625
DUP,image,40,tubes/test/anomalous/040.png,1216,1167,1167,9,9,1158,40,0,0,0.959703947368421,0.959703947368421,0.007401315789473684,0.007401315789473684
DUP,image,41,tubes/test/anomalous/041.png,1216,1134,1129,10,5,1124,77,0,0,0.9325657894736842,0.928453947368421,0.008223684210526315,0.004111842105263158
DUP,image,42,tubes/test/anomalous/042.png,1344,1254,1252,6,4,1248,86,0,0,0.9330357142857143,0.9315476190476191,0.004464285714285714,0.002976190476190476
DUP,image,43,tubes/test/anomalous/043.png,1152,1073,1069,10,6,1063,73,0,0,0.9314236111111112,0.9279513888888888,0.008680555555555556,0.005208333333333333
DUP,image,44,tubes/test/anomalous/044.png,1216,1041,1054,18,31,1023,144,0,0,0.8560855263157895,0.8667763157894737,0.014802631578947368,0.02549342105263158
DUP,image,45,tubes/test/anomalous/045.png,1344,1214,1202,19,7,1195,123,0,0,0.9032738095238095,0.8943452380952381,0.014136904761904762,0.005208333333333333
DUP,image,46,tubes/test/anomalous/046.png,1344,1288,1275,14,1,1274,55,0,0,0.9583333333333334,0.9486607142857143,0.010416666666666666,0.000744047619047619
DUP,image,47,tubes/test/anomalous/047.png,1344,1338,1338,0,0,1338,6,0,0,0.9955357142857143,0.9955357142857143,0.0,0.0
DUP,image,48,tubes/test/anomalous/048.png,1408,1358,1353,9,4,1349,46,0,0,0.9644886363636364,0.9609375,0.006392045454545455,0.002840909090909091
DUP,image,49,tubes/test/anomalous/049.png,832,793,789,4,0,789,39,0,0,0.953125,0.9483173076923077,0.004807692307692308,0.0
DUP,image,50,tubes/test/anomalous/050.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
DUP,image,51,tubes/test/anomalous/051.png,768,766,766,0,0,766,2,0,0,0.9973958333333334,0.9973958333333334,0.0,0.0
DUP,image,52,tubes/test/anomalous/052.png,768,767,766,1,0,766,1,0,0,0.9986979166666666,0.9973958333333334,0.0013020833333333333,0.0
DUP,image,53,tubes/test/anomalous/053.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
DUP,image,54,tubes/test/anomalous/054.png,896,863,854,10,1,853,32,0,0,0.9631696428571429,0.953125,0.011160714285714286,0.0011160714285714285
DUP,image,55,tubes/test/anomalous/055.png,1856,1792,1788,7,3,1785,61,0,0,0.9655172413793104,0.9633620689655172,0.003771551724137931,0.0016163793103448276
DUP,image,56,tubes/test/anomalous/056.png,1280,1216,1212,10,6,1206,58,0,0,0.95,0.946875,0.0078125,0.0046875
DUP,image,57,tubes/test/anomalous/057.png,1152,1066,1078,8,20,1058,66,0,0,0.9253472222222222,0.9357638888888888,0.006944444444444444,0.017361111111111112
DUP,image,58,tubes/test/anomalous/058.png,2304,2030,2032,24,26,2006,248,0,0,0.8810763888888888,0.8819444444444444,0.010416666666666666,0.011284722222222222
DUP,image,59,tubes/test/anomalous/059.png,1152,1029,1031,17,19,1012,104,0,0,0.8932291666666666,0.8949652777777778,0.014756944444444444,0.016493055555555556
DUP,image,60,tubes/test/anomalous/060.png,2240,1911,1932,28,49,1883,280,0,0,0.853125,0.8625,0.0125,0.021875
DUP,image,61,tubes/test/anomalous/061.png,1088,968,978,2,12,966,108,0,0,0.8897058823529411,0.8988970588235294,0.001838235294117647,0.011029411764705883
DUP,image,62,tubes/test/anomalous/062.png,2496,2402,2388,19,5,2383,89,0,0,0.9623397435897436,0.9567307692307693,0.007612179487179487,0.002003205128205128
DUP,image,63,tubes/test/anomalous/063.png,2624,2583,2577,8,2,2575,39,0,0,0.984375,0.9820884146341463,0.003048780487804878,0.0007621951219512195
DUP,image,64,tubes/test/anomalous/064.png,2624,2386,2378,24,16,2362,222,0,0,0.9092987804878049,0.90625,0.009146341463414634,0.006097560975609756
DUP,image,65,tubes/test/anomalous/065.png,3904,3534,3535,28,29,3506,341,0,0,0.9052254098360656,0.9054815573770492,0.007172131147540984,0.00742827868852459
DUP,image,66,tubes/test/anomalous/066.png,3584,3202,3199,27,24,3175,358,0,0,0.8934151785714286,0.892578125,0.007533482142857143,0.006696428571428571
DUP,image,67,tubes/test/anomalous/067.png,2624,2424,2415,24,15,2400,185,0,0,0.9237804878048781,0.9203506097560976,0.009146341463414634,0.005716463414634146
DUP,image,68,tubes/test/anomalous/068.png,4096,3830,3766,75,11,3755,255,0,0,0.93505859375,0.91943359375,0.018310546875,0.002685546875
DUP,image,69,tubes/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,70,tubes/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,71,tubes/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,72,tubes/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,73,tubes/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,74,tubes/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,75,tubes/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,76,tubes/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,77,tubes/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,78,tubes/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,79,tubes/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,80,tubes/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,81,tubes/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,82,tubes/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,83,tubes/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,84,tubes/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,85,tubes/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,86,tubes/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,87,tubes/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,88,tubes/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,89,tubes/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,90,tubes/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,91,tubes/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,92,tubes/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,93,tubes/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,94,tubes/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,95,tubes/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,96,tubes/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,97,tubes/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,98,tubes/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,99,tubes/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,100,tubes/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
DUP,aggregate,-1,__ALL__,98816,92632,92329,840,537,91792,5647,0,0,0.9374190414507773,0.9343527363989638,0.008500647668393783,0.005434342616580311
