method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
BAL,image,75,bracket_black/test/scratches/031.png,384,356,354,4,2,352,26,0,0,0.9270833333333334,0.921875,0.010416666666666666,0.005208333333333333
BAL,image,76,bracket_black/test/scratches/032.png,320,308,310,0,2,308,10,0,0,0.9625,0.96875,0.0,0.00625
BAL,image,77,bracket_black/test/scratches/033.png,384,358,361,1,4,357,22,0,0,0.9322916666666666,0.9401041666666666,0.0026041666666666665,0.010416666666666666
BAL,image,78,bracket_black/test/scratches/034.png,448,418,418,3,3,415,27,0,0,0.9330357142857143,0.9330357142857143,0.006696428571428571,0.006696428571428571
BAL,aggregate,-1,__ALL__,19200,17267,17225,142,100,17125,1833,0,0,0.8993229166666666,0.8971354166666666,0.007395833333333333,0.005208333333333333
DUP,image,0,bracket_black/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,1,bracket_black/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,2,bracket_black/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,3,bracket_black/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,4,bracket_black/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,5,bracket_black/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,6,bracket_black/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,7,bracket_black/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,8,bracket_black/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,9,bracket_black/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,10,bracket_black/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,11,bracket_black/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,12,bracket_black/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,13,bracket_black/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,14,bracket_black/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,15,bracket_black/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,16,bracket_black/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,17,bracket_black/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,18,bracket_black/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,19,bracket_black/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,20,bracket_black/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,21,bracket_black/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,22,bracket_black/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,23,bracket_black/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,24,bracket_black/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,25,bracket_black/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,26,bracket_black/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,27,bracket_black/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,28,bracket_black/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,29,bracket_black/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,30,bracket_black/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,31,bracket_black/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
DUP,image,32,bracket_black/test/hole/000.png,448,365,367,3,5,362,78,0,0,0.8147321428571429,0.8191964285714286,0.006696428571428571,0.011160714285714286
DUP,image,33,bracket_black/test/hole/001.png,384,330,320,11,1,319,53,0,0,0.859375,0.8333333333333334,0.028645833333333332,0.0026041666666666665
DUP,image,34,bracket_black/test/hole/002.png,448,397,385,12,0,385,51,0,0,0.8861607142857143,0.859375,0.026785714285714284,0.0
DUP,image,35,bracket_black/test/hole/003.png,384,313,306,8,1,305,70,0,0,0.8151041666666666,0.796875,0.020833333333333332,0.0026041666666666665
DUP,image,36,bracket_black/test/hole/004.png,128,84,86,2,4,82,40,0,0,0.65625,0.671875,0.015625,0.03125
DUP,image,37,bracket_black/test/hole/005.png,384,328,325,3,0,325,56,0,0,0.8541666666666666,0.8463541666666666,0.0078125,0.0
DUP,image,38,bracket_black/test/hole/006.png,256,170,164,6,0,164,86,0,0,0.6640625,0.640625,0.0234375,0.0
DUP,image,39,bracket_black/test/hole/007.png,448,324,325,3,4,321,120,0,0,0.7232142857142857,0.7254464285714286,0.006696428571428571,0.008928571428571428
DUP,image,40,bracket_black/test/hole/008.png,448,396,392,5,1,391,51,0,0,0.8839285714285714,0.875,0.011160714285714286,0.002232142857142857
DUP,image,41,bracket_black/test/hole/009.png,320,253,247,6,0,247,67,0,0,0.790625,0.771875,0.01875,0.0
DUP,image,42,bracket_black/test/hole/010.png,448,357,358,3,4,354,87,0,0,0.796875,0.7991071428571429,0.006696428571428571,0.008928571428571428
DUP,image,43,bracket_black/test/hole/011.png,384,318,316,4,2,314,64,0,0,0.828125,0.8229166666666666,0.010416666666666666,0.005208333333333333
DUP,image,44,bracket_black/test/scratches/000.png,384,346,345,2,1,344,37,0,0,0.9010416666666666,0.8984375,0.005208333333333333,0.0026041666666666665
DUP,image,45,bracket_black/test/scratches/001.png,448,434,434,0,0,434,14,0,0,0.96875,0.96875,0.0,0.0
DUP,image,46,bracket_black/test/scratches/002.png,512,488,487,1,0,487,24,0,0,0.953125,0.951171875,0.001953125,0.0
DUP,image,47,bracket_black/test/scratches/003.png,512,504,500,4,0,500,8,0,0,0.984375,0.9765625,0.0078125,0.0
DUP,image,48,bracket_black/test/scratches/004.png,640,618,617,4,3,614,19,0,0,0.965625,0.9640625,0.00625,0.0046875
DUP,image,49,bracket_black/test/scratches/005.png,576,539,539,1,1,538,36,0,0,0.9357638888888888,0.9357638888888888,0.001736111111111111,0.001736111111111111
DUP,image,50,bracket_black/test/scratches/006.png,512,452,447,7,2,445,58,0,0,0.8828125,0.873046875,0.013671875,0.00390625
DUP,image,51,bracket_black/test/scratches/007.png,448,372,371,3,2,369,74,0,0,0.8303571428571429,0.828125,0.006696428571428571,0.004464285714285714
DUP,image,52,bracket_black/test/scratches/008.png,448,388,390,1,3,387,57,0,0,0.8660714285714286,0.8705357142857143,0.002232142857142857,0.006696428571428571
DUP,image,53,bracket_black/test/scratches/009.png,512,405,411,1,7,404,100,0,0,0.791015625,0.802734375,0.001953125,0.013671875
DUP,image,54,bracket_black/test/scratches/010.png,512,387,386,2,1,385,124,0,0,0.755859375,0.75390625,0.00390625,0.001953125
DUP,image,55,bracket_black/test/scratches/011.png,320,280,282,1,3,279,37,0,0,0.875,0.88125,0.003125,0.009375
DUP,image,56,bracket_black/test/scratches/012.png,320,284,283,1,0,283,36,0,0,0.8875,0.884375,0.003125,0.0
DUP,image,57,bracket_black/test/scratches/013.png,320,283,283,2,2,281,35,0,0,0.884375,0.884375,0.00625,0.00625
DUP,image,58,bracket_black/test/scratches/014.png,576,532,530,2,0,530,44,0,0,0.9236111111111112,0.9201388888888888,0.003472222222222222,0.0
DUP,image,59,bracket_black/test/scratches/015.png,448,397,403,2,8,395,43,0,0,0.8861607142857143,0.8995535714285714,0.004464285714285714,0.017857142857142856
DUP,image,60,bracket_black/test/scratches/016.png,448,414,414,0,0,414,34,0,0,0.9241071428571429,0.9241071428571429,0.0,0.0
DUP,image,61,bracket_black/test/scratches/017.png,448,436,438,1,3,435,9,0,0,0.9732142857142857,0.9776785714285714,0.002232142857142857,0.006696428571428571
DUP,image,62,bracket_black/test/scratches/018.png,512,483,479,5,1,478,28,0,0,0.943359375,0.935546875,0.009765625,0.001953125
DUP,image,63,bracket_black/test/scratches/019.png,320,315,315,0,0,315,5,0,0,0.984375,0.984375,0.0,0.0
DUP,image,64,bracket_black/test/scratches/020.png,320,302,303,0,1,302,17,0,0,0.94375,0.946875,0.0,0.003125
DUP,image,65,bracket_black/test/scratches/021.png,448,421,418,4,1,417,26,0,0,0.9397321428571429,0.9330357142857143,0.008928571428571428,0.002232142857142857
DUP,image,66,bracket_black/test/scratches/022.png,384,348,346,2,0,346,36,0,0,0.90625,0.9010416666666666,0.005208333333333333,0.0
DUP,image,67,bracket_black/test/scratches/023.png,320,304,303,1,0,303,16,0,0,0.95,0.946875,0.003125,0.0
DUP,image,68,bracket_black/test/scratches/024.png,384,331,331,0,0,331,53,0,0,0.8619791666666666,0.8619791666666666,0.0,0.0
DUP,image,69,bracket_black/test/scratches/025.png,384,349,348,1,0,348,35,0,0,0.9088541666666666,0.90625,0.0026041666666666665,0.0
DUP,image,70,bracket_black/test/scratches/026.png,320,299,295,5,1,294,20,0,0,0.934375,0.921875,0.015625,0.003125
DUP,image,71,bracket_black/test/scratches/027.png,320,276,275,2,1,274,43,0,0,0.8625,0.859375,0.00625,0.003125
DUP,image,72,bracket_black/test/scratches/028.png,320,274,272,2,0,272,46,0,0,0.85625,0.85,0.00625,0.0
DUP,image,73,bracket_black/test/scratches/029.png,384,331,330,1,0,330,53,0,0,0.8619791666666666,0.859375,0.0026041666666666665,0.0
DUP,image,74,bracket_black/test/scratches/030.png,384,332,337,1,6,331,46,0,0,0.8645833333333334,0.8776041666666666,0.0026041666666666665,0.015625
DUP,image,75,bracket_black/test/scratches/031.png,384,342,343,0,1,342,41,0,0,0.890625,0.8932291666666666,0.0,0.0026041666666666665
DUP,image,76,bracket_black/test/scratches/032.png,320,305,305,0,0,305,15,0,0,0.953125,0.953125,0.0,0.0
DUP,image,77,bracket_black/test/scratches/033.png,384,351,351,0,0,351,33,0,0,0.9140625,0.9140625,0.0,0.0
DUP,image,78,bracket_black/test/scratches/034.png,448,412,408,5,1,407,35,0,0,0.9196428571428571,0.9107142857142857,0.011160714285714286,0.002232142857142857
DUP,aggregate,-1,__ALL__,19200,16969,16910,130,71,16839,2160,0,0,0.8838020833333333,0.8807291666666667,0.0067708333333333336,0.0036979166666666666
